datetime,open,high,low,close,volume
2023-10-26 02:00:00+01:00,1.0563008785247803,1.0564124584197998,1.0557432174682617,1.0558546781539917,0.0
2023-10-26 03:00:00+01:00,1.0558546781539917,1.0558546781539917,1.0546298027038574,1.0548522472381592,0.0
2023-10-26 04:00:00+01:00,1.05507493019104,1.05507493019104,1.0545185804367065,1.0549635887145996,0.0
2023-10-26 05:00:00+01:00,1.05507493019104,1.05507493019104,1.0545185804367065,1.0548522472381592,0.0
2023-10-26 06:00:00+01:00,1.0548522472381592,1.0551862716674805,1.0545185804367065,1.0545185804367065,0.0
2023-10-26 07:00:00+01:00,1.0548522472381592,1.0548522472381592,1.053629755973816,1.054185152053833,0.0
2023-10-26 08:00:00+01:00,1.054185152053833,1.05507493019104,1.054185152053833,1.05507493019104,0.0
2023-10-26 09:00:00+01:00,1.0549635887145996,1.0554089546203613,1.0547411441802979,1.0548522472381592,0.0
2023-10-26 10:00:00+01:00,1.0547411441802979,1.0555204153060913,1.0542962551116943,1.0549635887145996,0.0
2023-10-26 11:00:00+01:00,1.0548522472381592,1.0551862716674805,1.053851842880249,1.0540739297866821,0.0
2023-10-26 12:00:00+01:00,1.0539628267288208,1.054185152053833,1.0534077882766724,1.053851842880249,0.0
2023-10-26 13:00:00+01:00,1.0539628267288208,1.0560777187347412,1.0535187721252441,1.0560777187347412,0.0
2023-10-26 14:00:00+01:00,1.0557432174682617,1.0561892986297607,1.0546298027038574,1.0549635887145996,0.0
2023-10-26 15:00:00+01:00,1.0549635887145996,1.0549635887145996,1.0535187721252441,1.0546298027038574,0.0
2023-10-26 16:00:00+01:00,1.0546298027038574,1.0546298027038574,1.0528532266616821,1.0535187721252441,0.0
2023-10-26 17:00:00+01:00,1.0535187721252441,1.053851842880249,1.0528532266616821,1.0530749559402466,0.0
2023-10-26 18:00:00+01:00,1.0532968044281006,1.0555204153060913,1.0531858205795288,1.055297613143921,0.0
2023-10-26 19:00:00+01:00,1.0554089546203613,1.056747317314148,1.055297613143921,1.0564124584197998,0.0
2023-10-26 20:00:00+01:00,1.0563008785247803,1.0566357374191284,1.0551862716674805,1.0559661388397217,0.0
2023-10-26 21:00:00+01:00,1.0558546781539917,1.0566357374191284,1.0557432174682617,1.0565240383148193,0.0
2023-10-26 22:00:00+01:00,1.0559661388397217,1.0565240383148193,1.0559661388397217,1.0564124584197998,0.0
2023-10-26 23:00:00+01:00,1.0566357374191284,1.056747317314148,1.0565240383148193,1.056747317314148,0.0
2023-10-27 00:00:00+01:00,1.056747317314148,1.056859016418457,1.0565240383148193,1.0566357374191284,0.0
2023-10-27 01:00:00+01:00,1.0566357374191284,1.056747317314148,1.0560777187347412,1.0560777187347412,0.0
2023-10-27 02:00:00+01:00,1.0560777187347412,1.0565240383148193,1.0556317567825317,1.0561892986297607,0.0
2023-10-27 03:00:00+01:00,1.0561892986297607,1.0569707155227661,1.0561892986297607,1.056747317314148,0.0
2023-10-27 04:00:00+01:00,1.056747317314148,1.056747317314148,1.0564124584197998,1.056747317314148,0.0
2023-10-27 05:00:00+01:00,1.056747317314148,1.0570825338363647,1.0566357374191284,1.0570825338363647,0.0
2023-10-27 06:00:00+01:00,1.0570825338363647,1.0571942329406738,1.056859016418457,1.0571942329406738,0.0
2023-10-27 07:00:00+01:00,1.0570825338363647,1.0570825338363647,1.0558546781539917,1.0558546781539917,0.0
2023-10-27 08:00:00+01:00,1.0556317567825317,1.0566357374191284,1.0556317567825317,1.0561892986297607,0.0
2023-10-27 09:00:00+01:00,1.0558546781539917,1.0565240383148193,1.0557432174682617,1.0565240383148193,0.0
2023-10-27 10:00:00+01:00,1.0564124584197998,1.056859016418457,1.0563008785247803,1.056747317314148,0.0
2023-10-27 11:00:00+01:00,1.056859016418457,1.0569707155227661,1.0559661388397217,1.0559661388397217,0.0
2023-10-27 12:00:00+01:00,1.0556317567825317,1.0556317567825317,1.053851842880249,1.0539628267288208,0.0
2023-10-27 13:00:00+01:00,1.053851842880249,1.0570825338363647,1.053851842880249,1.0558546781539917,0.0
2023-10-27 14:00:00+01:00,1.0561892986297607,1.0594342947006226,1.0561892986297607,1.0583131313323975,0.0
2023-10-27 15:00:00+01:00,1.057753324508667,1.0596587657928467,1.056859016418457,1.0580891370773315,0.0
2023-10-27 16:00:00+01:00,1.0582010746002197,1.0599957704544067,1.0580891370773315,1.0593219995498657,0.0
2023-10-27 17:00:00+01:00,1.0595465898513794,1.05988347530365,1.0584250688552856,1.0585371255874634,0.0
2023-10-27 18:00:00+01:00,1.0585371255874634,1.0585371255874634,1.0560777187347412,1.0569707155227661,0.0
2023-10-27 19:00:00+01:00,1.0571942329406738,1.0576413869857788,1.0565240383148193,1.0570825338363647,0.0
2023-10-27 20:00:00+01:00,1.0570825338363647,1.057305932044983,1.0565240383148193,1.057305932044983,0.0
2023-10-27 21:00:00+01:00,1.0571942329406738,1.057305932044983,1.0566357374191284,1.0566357374191284,0.0
2023-10-30 00:00:00+00:00,1.0564124584197998,1.0565240383148193,1.0558546781539917,1.0565240383148193,0.0
2023-10-30 01:00:00+00:00,1.0566357374191284,1.0566357374191284,1.0563008785247803,1.0566357374191284,0.0
2023-10-30 02:00:00+00:00,1.0565240383148193,1.056859016418457,1.0565240383148193,1.0565240383148193,0.0
2023-10-30 03:00:00+00:00,1.0566357374191284,1.0566357374191284,1.0561892986297607,1.0563008785247803,0.0
2023-10-30 04:00:00+00:00,1.0563008785247803,1.0565240383148193,1.0560777187347412,1.0564124584197998,0.0
2023-10-30 05:00:00+00:00,1.0564124584197998,1.0564124584197998,1.0561892986297607,1.0564124584197998,0.0
2023-10-30 06:00:00+00:00,1.0564124584197998,1.056859016418457,1.0560777187347412,1.056859016418457,0.0
2023-10-30 07:00:00+00:00,1.056859016418457,1.0569707155227661,1.0556317567825317,1.0558546781539917,0.0
2023-10-30 08:00:00+00:00,1.0556317567825317,1.0563008785247803,1.05507493019104,1.0563008785247803,0.0
2023-10-30 09:00:00+00:00,1.0566357374191284,1.0588732957839966,1.0566357374191284,1.0585371255874634,0.0
2023-10-30 10:00:00+00:00,1.0586491823196411,1.0590976476669312,1.057753324508667,1.057753324508667,0.0
2023-10-30 11:00:00+00:00,1.057753324508667,1.0597710609436035,1.057753324508667,1.0587612390518188,0.0
2023-10-30 12:00:00+00:00,1.0587612390518188,1.060895323753357,1.0585371255874634,1.060895323753357,0.0
2023-10-30 13:00:00+00:00,1.0610079765319824,1.0616837739944458,1.0599957704544067,1.0612331628799438,0.0
2023-10-30 14:00:00+00:00,1.0611205101013184,1.0616837739944458,1.0594342947006226,1.060782790184021,0.0
2023-10-30 15:00:00+00:00,1.0610079765319824,1.0628122091293335,1.0610079765319824,1.062134861946106,0.0
2023-10-30 16:00:00+00:00,1.0622477531433105,1.0622477531433105,1.060782790184021,1.0610079765319824,0.0
2023-10-30 17:00:00+00:00,1.0610079765319824,1.0616837739944458,1.060333013534546,1.0614584684371948,0.0
2023-10-30 18:00:00+00:00,1.0613458156585693,1.062134861946106,1.0613458156585693,1.062022089958191,0.0
2023-10-30 19:00:00+00:00,1.0622477531433105,1.0624734163284302,1.0616837739944458,1.062022089958191,0.0
2023-10-30 20:00:00+00:00,1.0619093179702759,1.062022089958191,1.0617965459823608,1.0617965459823608,0.0
2023-10-30 21:00:00+00:00,1.0622477531433105,1.0622477531433105,1.0617965459823608,1.0619093179702759,0.0
2023-10-30 22:00:00+00:00,1.0617965459823608,1.062022089958191,1.0614584684371948,1.0614584684371948,0.0
2023-10-30 23:00:00+00:00,1.0615711212158203,1.0617965459823608,1.0615711212158203,1.0616837739944458,0.0
2023-10-31 00:00:00+00:00,1.0615711212158203,1.0615711212158203,1.0612331628799438,1.0614584684371948,0.0
2023-10-31 01:00:00+00:00,1.0614584684371948,1.0614584684371948,1.0606703758239746,1.0612331628799438,0.0
2023-10-31 02:00:00+00:00,1.0613458156585693,1.0613458156585693,1.06022047996521,1.0604453086853027,0.0
2023-10-31 03:00:00+00:00,1.0604453086853027,1.0604453086853027,1.0593219995498657,1.0597710609436035,0.0
2023-10-31 04:00:00+00:00,1.0597710609436035,1.0599957704544067,1.0594342947006226,1.0596587657928467,0.0
2023-10-31 05:00:00+00:00,1.0596587657928467,1.0601080656051636,1.0596587657928467,1.0601080656051636,0.0
2023-10-31 06:00:00+00:00,1.0601080656051636,1.0612331628799438,1.0597710609436035,1.0611205101013184,0.0
2023-10-31 07:00:00+00:00,1.0611205101013184,1.0628122091293335,1.0606703758239746,1.0624734163284302,0.0
2023-10-31 08:00:00+00:00,1.0624734163284302,1.064736008644104,1.062022089958191,1.064736008644104,0.0
2023-10-31 09:00:00+00:00,1.0646226406097412,1.067121982574463,1.063829779624939,1.067121982574463,0.0
2023-10-31 10:00:00+00:00,1.0665528774261475,1.067121982574463,1.0656436681747437,1.0666667222976685,0.0
2023-10-31 11:00:00+00:00,1.0667804479599,1.066894292831421,1.065870761871338,1.0659844875335693,0.0
2023-10-31 12:00:00+00:00,1.0656436681747437,1.0663254261016846,1.0625863075256348,1.0628122091293335,0.0
2023-10-31 13:00:00+00:00,1.062699317932129,1.062699317932129,1.0605578422546387,1.0605578422546387,0.0
2023-10-31 14:00:00+00:00,1.0599957704544067,1.0617965459823608,1.0597710609436035,1.0605578422546387,0.0
2023-10-31 15:00:00+00:00,1.0606703758239746,1.0606703758239746,1.0570825338363647,1.0571942329406738,0.0
2023-10-31 16:00:00+00:00,1.057305932044983,1.0576413869857788,1.0560777187347412,1.056859016418457,0.0
2023-10-31 17:00:00+00:00,1.0569707155227661,1.0582010746002197,1.0569707155227661,1.057753324508667,0.0
2023-10-31 18:00:00+00:00,1.0578652620315552,1.0584250688552856,1.0574177503585815,1.0584250688552856,0.0
2023-10-31 19:00:00+00:00,1.0584250688552856,1.0588732957839966,1.0584250688552856,1.0584250688552856,0.0
2023-10-31 20:00:00+00:00,1.0584250688552856,1.0586491823196411,1.0576413869857788,1.0579770803451538,0.0
2023-10-31 21:00:00+00:00,1.0580891370773315,1.0580891370773315,1.0576413869857788,1.0579770803451538,0.0
2023-10-31 22:00:00+00:00,1.0582010746002197,1.0583131313323975,1.0578652620315552,1.0582010746002197,0.0
2023-10-31 23:00:00+00:00,1.0583131313323975,1.0583131313323975,1.0580891370773315,1.0582010746002197,0.0
2023-11-01 00:00:00+00:00,1.0579770803451538,1.0583131313323975,1.0571942329406738,1.0576413869857788,0.0
2023-11-01 01:00:00+00:00,1.0575296878814697,1.0579770803451538,1.0571942329406738,1.057305932044983,0.0
2023-11-01 02:00:00+00:00,1.0570825338363647,1.0575296878814697,1.0569707155227661,1.0574177503585815,0.0
2023-11-01 03:00:00+00:00,1.0575296878814697,1.0576413869857788,1.0571942329406738,1.0574177503585815,0.0
2023-11-01 04:00:00+00:00,1.057305932044983,1.0575296878814697,1.056859016418457,1.0569707155227661,0.0
2023-11-01 05:00:00+00:00,1.056859016418457,1.0571942329406738,1.056859016418457,1.0570825338363647,0.0
2023-11-01 06:00:00+00:00,1.0571942329406738,1.0578652620315552,1.0571942329406738,1.057753324508667,0.0
2023-11-01 07:00:00+00:00,1.0576413869857788,1.0579770803451538,1.0563008785247803,1.056747317314148,0.0
2023-11-01 08:00:00+00:00,1.056859016418457,1.0570825338363647,1.0559661388397217,1.0560777187347412,0.0
2023-11-01 09:00:00+00:00,1.0561892986297607,1.0564124584197998,1.0548522472381592,1.0551862716674805,0.0
2023-11-01 10:00:00+00:00,1.05507493019104,1.0555204153060913,1.0549635887145996,1.0551862716674805,0.0
2023-11-01 11:00:00+00:00,1.0551862716674805,1.055297613143921,1.0544073581695557,1.0546298027038574,0.0
2023-11-01 12:00:00+00:00,1.0545185804367065,1.0559661388397217,1.054185152053833,1.054185152053833,0.0
2023-11-01 13:00:00+00:00,1.053851842880249,1.0540739297866821,1.052520751953125,1.0535187721252441,0.0
2023-11-01 14:00:00+00:00,1.0551862716674805,1.0571942329406738,1.0539628267288208,1.0556317567825317,0.0
2023-11-01 15:00:00+00:00,1.0555204153060913,1.0561892986297607,1.0539628267288208,1.0539628267288208,0.0
2023-11-01 16:00:00+00:00,1.0539628267288208,1.0544073581695557,1.0535187721252441,1.053629755973816,0.0
2023-11-01 17:00:00+00:00,1.053629755973816,1.053851842880249,1.0530749559402466,1.053629755973816,0.0
2023-11-01 18:00:00+00:00,1.0551862716674805,1.0551862716674805,1.052188515663147,1.0545185804367065,0.0
2023-11-01 19:00:00+00:00,1.0546298027038574,1.057305932044983,1.0546298027038574,1.0570825338363647,0.0
2023-11-01 20:00:00+00:00,1.0570825338363647,1.057753324508667,1.0570825338363647,1.057305932044983,0.0
2023-11-01 21:00:00+00:00,1.0569707155227661,1.0574177503585815,1.056859016418457,1.0570825338363647,0.0
2023-11-01 22:00:00+00:00,1.0574177503585815,1.0582010746002197,1.0574177503585815,1.0580891370773315,0.0
2023-11-01 23:00:00+00:00,1.0580891370773315,1.0588732957839966,1.0580891370773315,1.0588732957839966,0.0
2023-11-02 00:00:00+00:00,1.0592098236083984,1.0604453086853027,1.0587612390518188,1.0604453086853027,0.0
2023-11-02 01:00:00+00:00,1.060333013534546,1.0604453086853027,1.0599957704544067,1.0601080656051636,0.0
2023-11-02 02:00:00+00:00,1.0601080656051636,1.0601080656051636,1.0597710609436035,1.05988347530365,0.0
2023-11-02 03:00:00+00:00,1.05988347530365,1.060333013534546,1.0597710609436035,1.060333013534546,0.0
2023-11-02 04:00:00+00:00,1.06022047996521,1.06022047996521,1.05988347530365,1.05988347530365,0.0
2023-11-02 05:00:00+00:00,1.05988347530365,1.060333013534546,1.05988347530365,1.0599957704544067,0.0
2023-11-02 06:00:00+00:00,1.0601080656051636,1.0604453086853027,1.0596587657928467,1.060333013534546,0.0
2023-11-02 07:00:00+00:00,1.0599957704544067,1.0612331628799438,1.0599957704544067,1.0606703758239746,0.0
2023-11-02 08:00:00+00:00,1.0605578422546387,1.0610079765319824,1.0594342947006226,1.060333013534546,0.0
2023-11-02 09:00:00+00:00,1.0604453086853027,1.062699317932129,1.06022047996521,1.0625863075256348,0.0
2023-11-02 10:00:00+00:00,1.0628122091293335,1.063829779624939,1.0625863075256348,1.0637166500091553,0.0
2023-11-02 11:00:00+00:00,1.063829779624939,1.0641694068908691,1.0633772611618042,1.0637166500091553,0.0
2023-11-02 12:00:00+00:00,1.0639430284500122,1.067008137702942,1.0637166500091553,1.0665528774261475,0.0
2023-11-02 13:00:00+00:00,1.066439151763916,1.067008137702942,1.0646226406097412,1.0649627447128296,0.0
2023-11-02 14:00:00+00:00,1.0648492574691772,1.0648492574691772,1.063151240348816,1.0642826557159424,0.0
2023-11-02 15:00:00+00:00,1.0641694068908691,1.0646226406097412,1.062022089958191,1.062022089958191,0.0
2023-11-02 16:00:00+00:00,1.062022089958191,1.0625863075256348,1.0614584684371948,1.0617965459823608,0.0
2023-11-02 17:00:00+00:00,1.0617965459823608,1.06326425075531,1.0617965459823608,1.063151240348816,0.0
2023-11-02 18:00:00+00:00,1.0630381107330322,1.063490390777588,1.062699317932129,1.062925100326538,0.0
2023-11-02 19:00:00+00:00,1.0628122091293335,1.062925100326538,1.062022089958191,1.0624734163284302,0.0
2023-11-02 20:00:00+00:00,1.0624734163284302,1.0625863075256348,1.062022089958191,1.0623606443405151,0.0
2023-11-02 21:00:00+00:00,1.06326425075531,1.06326425075531,1.062134861946106,1.0624734163284302,0.0
2023-11-02 22:00:00+00:00,1.0622477531433105,1.0625863075256348,1.062022089958191,1.062022089958191,0.0
2023-11-02 23:00:00+00:00,1.062134861946106,1.062134861946106,1.0619093179702759,1.0619093179702759,0.0
2023-11-03 00:00:00+00:00,1.062022089958191,1.0624734163284302,1.0617965459823608,1.062134861946106,0.0
2023-11-03 01:00:00+00:00,1.062022089958191,1.0624734163284302,1.0617965459823608,1.0624734163284302,0.0
2023-11-03 02:00:00+00:00,1.0625863075256348,1.063151240348816,1.0624734163284302,1.062925100326538,0.0
2023-11-03 03:00:00+00:00,1.062925100326538,1.063151240348816,1.062699317932129,1.0628122091293335,0.0
2023-11-03 04:00:00+00:00,1.0628122091293335,1.063151240348816,1.0628122091293335,1.062925100326538,0.0
2023-11-03 05:00:00+00:00,1.062925100326538,1.0633772611618042,1.062925100326538,1.06326425075531,0.0
2023-11-03 06:00:00+00:00,1.06326425075531,1.0636035203933716,1.0630381107330322,1.0633772611618042,0.0
2023-11-03 07:00:00+00:00,1.063151240348816,1.0636035203933716,1.062925100326538,1.063151240348816,0.0
2023-11-03 08:00:00+00:00,1.063151240348816,1.063490390777588,1.0623606443405151,1.0630381107330322,0.0
2023-11-03 09:00:00+00:00,1.062925100326538,1.0649627447128296,1.062699317932129,1.0649627447128296,0.0
2023-11-03 10:00:00+00:00,1.0648492574691772,1.0650761127471924,1.0645092725753784,1.0646226406097412,0.0
2023-11-03 11:00:00+00:00,1.0646226406097412,1.0655300617218018,1.0645092725753784,1.0649627447128296,0.0
2023-11-03 12:00:00+00:00,1.0649627447128296,1.071926236152649,1.0648492574691772,1.071237325668335,0.0
2023-11-03 13:00:00+00:00,1.071237325668335,1.0726161003112793,1.0699764490127563,1.0720411539077759,0.0
2023-11-03 14:00:00+00:00,1.0725010633468628,1.0725010633468628,1.0698620080947876,1.0721560716629028,0.0
2023-11-03 15:00:00+00:00,1.0723860263824463,1.073767900466919,1.071926236152649,1.0734220743179321,0.0
2023-11-03 16:00:00+00:00,1.073767900466919,1.0742292404174805,1.0728462934494019,1.0741138458251953,0.0
2023-11-03 17:00:00+00:00,1.0744600296020508,1.0749220848083496,1.0734220743179321,1.0738831758499146,0.0
2023-11-03 18:00:00+00:00,1.0739984512329102,1.0742292404174805,1.0736525058746338,1.0738831758499146,0.0
2023-11-03 19:00:00+00:00,1.073767900466919,1.0738831758499146,1.0726161003112793,1.0727311372756958,0.0
2023-11-03 20:00:00+00:00,1.0728462934494019,1.0735372304916382,1.0728462934494019,1.073306918144226,0.0
2023-11-03 21:00:00+00:00,1.0731916427612305,1.0731916427612305,1.072961449623108,1.072961449623108,0.0
2023-11-06 00:00:00+00:00,1.0734220743179321,1.0734220743179321,1.0726161003112793,1.0727311372756958,0.0
2023-11-06 01:00:00+00:00,1.0727311372756958,1.0731916427612305,1.0726161003112793,1.0730764865875244,0.0
2023-11-06 02:00:00+00:00,1.0731916427612305,1.0736525058746338,1.0730764865875244,1.0735372304916382,0.0
2023-11-06 03:00:00+00:00,1.0735372304916382,1.073767900466919,1.0734220743179321,1.073767900466919,0.0
2023-11-06 04:00:00+00:00,1.0736525058746338,1.0739984512329102,1.0736525058746338,1.0738831758499146,0.0
2023-11-06 05:00:00+00:00,1.073767900466919,1.0741138458251953,1.0736525058746338,1.0739984512329102,0.0
2023-11-06 06:00:00+00:00,1.073767900466919,1.0742292404174805,1.073767900466919,1.0739984512329102,0.0
2023-11-06 07:00:00+00:00,1.0739984512329102,1.0745755434036255,1.0735372304916382,1.0735372304916382,0.0
2023-11-06 08:00:00+00:00,1.0736525058746338,1.0758472681045532,1.0736525058746338,1.0752688646316528,0.0
2023-11-06 09:00:00+00:00,1.075384497642517,1.0758472681045532,1.0745755434036255,1.0750375986099243,0.0
2023-11-06 10:00:00+00:00,1.0751532316207886,1.0758472681045532,1.0749220848083496,1.0751532316207886,0.0
2023-11-06 11:00:00+00:00,1.0751532316207886,1.0757315158843994,1.0746910572052002,1.075384497642517,0.0
2023-11-06 12:00:00+00:00,1.0755001306533813,1.0757315158843994,1.0743446350097656,1.0746910572052002,0.0
2023-11-06 13:00:00+00:00,1.0745755434036255,1.0746910572052002,1.0738831758499146,1.0741138458251953,0.0
2023-11-06 14:00:00+00:00,1.0741138458251953,1.074806571006775,1.0739984512329102,1.0742292404174805,0.0
2023-11-06 15:00:00+00:00,1.0741138458251953,1.0745755434036255,1.072961449623108,1.0745755434036255,0.0
2023-11-06 16:00:00+00:00,1.0746910572052002,1.0751532316207886,1.0743446350097656,1.074806571006775,0.0
2023-11-06 17:00:00+00:00,1.0749220848083496,1.0749220848083496,1.0736525058746338,1.073767900466919,0.0
2023-11-06 18:00:00+00:00,1.073767900466919,1.0738831758499146,1.073306918144226,1.073767900466919,0.0
2023-11-06 19:00:00+00:00,1.0738831758499146,1.0738831758499146,1.0726161003112793,1.0726161003112793,0.0
2023-11-06 20:00:00+00:00,1.0726161003112793,1.0727311372756958,1.0722709894180298,1.0722709894180298,0.0
2023-11-06 21:00:00+00:00,1.0723860263824463,1.0723860263824463,1.071926236152649,1.071926236152649,0.0
2023-11-06 22:00:00+00:00,1.071811318397522,1.0725010633468628,1.0715816020965576,1.0723860263824463,0.0
2023-11-06 23:00:00+00:00,1.0723860263824463,1.0725010633468628,1.0720411539077759,1.0721560716629028,0.0
2023-11-07 00:00:00+00:00,1.0721560716629028,1.0721560716629028,1.0714668035507202,1.0715816020965576,0.0
2023-11-07 01:00:00+00:00,1.0715816020965576,1.0715816020965576,1.0711225271224976,1.071237325668335,0.0
2023-11-07 02:00:00+00:00,1.0713521242141724,1.0715816020965576,1.0708931684494019,1.0714668035507202,0.0
2023-11-07 03:00:00+00:00,1.0713521242141724,1.0716965198516846,1.0711225271224976,1.0711225271224976,0.0
2023-11-07 04:00:00+00:00,1.071237325668335,1.0713521242141724,1.0708931684494019,1.0710078477859497,0.0
2023-11-07 05:00:00+00:00,1.0711225271224976,1.0713521242141724,1.0708931684494019,1.0713521242141724,0.0
2023-11-07 06:00:00+00:00,1.0713521242141724,1.0713521242141724,1.0703200101852417,1.0703200101852417,0.0
2023-11-07 07:00:00+00:00,1.0703200101852417,1.0703200101852417,1.06963312625885,1.0699764490127563,0.0
2023-11-07 08:00:00+00:00,1.0699764490127563,1.0708931684494019,1.0698620080947876,1.0705492496490479,0.0
2023-11-07 09:00:00+00:00,1.0706638097763062,1.0706638097763062,1.0687185525894165,1.0687185525894165,0.0
2023-11-07 10:00:00+00:00,1.0686043500900269,1.0699764490127563,1.068376064300537,1.0686043500900269,0.0
2023-11-07 11:00:00+00:00,1.0684902667999268,1.0686043500900269,1.067008137702942,1.0676915645599365,0.0
2023-11-07 12:00:00+00:00,1.0678056478500366,1.0687185525894165,1.0676915645599365,1.0681477785110474,0.0
2023-11-07 13:00:00+00:00,1.0681477785110474,1.0689470767974854,1.0675777196884155,1.0678056478500366,0.0
2023-11-07 14:00:00+00:00,1.0679197311401367,1.0680338144302368,1.066894292831421,1.0680338144302368,0.0
2023-11-07 15:00:00+00:00,1.0680338144302368,1.0691757202148438,1.0678056478500366,1.0688328742980957,0.0
2023-11-07 16:00:00+00:00,1.0688328742980957,1.0694043636322021,1.0687185525894165,1.0690613985061646,0.0
2023-11-07 17:00:00+00:00,1.0688328742980957,1.0688328742980957,1.0675777196884155,1.0681477785110474,0.0
2023-11-07 18:00:00+00:00,1.0679197311401367,1.0702054500579834,1.0679197311401367,1.0702054500579834,0.0
2023-11-07 19:00:00+00:00,1.0703200101852417,1.0706638097763062,1.0697474479675293,1.0698620080947876,0.0
2023-11-07 20:00:00+00:00,1.0697474479675293,1.0700910091400146,1.069290041923523,1.0697474479675293,0.0
2023-11-07 21:00:00+00:00,1.0698620080947876,1.0703200101852417,1.0698620080947876,1.0703200101852417,0.0
2023-11-07 22:00:00+00:00,1.0702054500579834,1.0705492496490479,1.0700910091400146,1.0703200101852417,0.0
2023-11-07 23:00:00+00:00,1.0702054500579834,1.0702054500579834,1.0698620080947876,1.0698620080947876,0.0
2023-11-08 00:00:00+00:00,1.0698620080947876,1.0700910091400146,1.0694043636322021,1.0694043636322021,0.0
2023-11-08 01:00:00+00:00,1.0694043636322021,1.06963312625885,1.0689470767974854,1.0695186853408813,0.0
2023-11-08 02:00:00+00:00,1.0695186853408813,1.0702054500579834,1.0691757202148438,1.06963312625885,0.0
2023-11-08 03:00:00+00:00,1.06963312625885,1.0698620080947876,1.0691757202148438,1.069290041923523,0.0
2023-11-08 04:00:00+00:00,1.0691757202148438,1.0695186853408813,1.0691757202148438,1.0695186853408813,0.0
2023-11-08 05:00:00+00:00,1.0695186853408813,1.0695186853408813,1.0688328742980957,1.0689470767974854,0.0
2023-11-08 06:00:00+00:00,1.0689470767974854,1.0690613985061646,1.0684902667999268,1.0684902667999268,0.0
2023-11-08 07:00:00+00:00,1.0684902667999268,1.0687185525894165,1.0679197311401367,1.068261981010437,0.0
2023-11-08 08:00:00+00:00,1.068261981010437,1.068376064300537,1.067463755607605,1.0676915645599365,0.0
2023-11-08 09:00:00+00:00,1.0676915645599365,1.0676915645599365,1.0663254261016846,1.0667804479599,0.0
2023-11-08 10:00:00+00:00,1.066894292831421,1.067121982574463,1.0663254261016846,1.067121982574463,0.0
2023-11-08 11:00:00+00:00,1.067121982574463,1.0680338144302368,1.067121982574463,1.0679197311401367,0.0
2023-11-08 12:00:00+00:00,1.0680338144302368,1.0680338144302368,1.067008137702942,1.0672358274459839,0.0
2023-11-08 13:00:00+00:00,1.067121982574463,1.067463755607605,1.0663254261016846,1.0672358274459839,0.0
2023-11-08 14:00:00+00:00,1.0673497915267944,1.0694043636322021,1.0672358274459839,1.069290041923523,0.0
2023-11-08 15:00:00+00:00,1.069290041923523,1.0710078477859497,1.0687185525894165,1.070778489112854,0.0
2023-11-08 16:00:00+00:00,1.0708931684494019,1.071811318397522,1.0706638097763062,1.0716965198516846,0.0
2023-11-08 17:00:00+00:00,1.0716965198516846,1.0716965198516846,1.0704345703125,1.0711225271224976,0.0
2023-11-08 18:00:00+00:00,1.0710078477859497,1.0715816020965576,1.0705492496490479,1.0711225271224976,0.0
2023-11-08 19:00:00+00:00,1.0711225271224976,1.0713521242141724,1.0704345703125,1.0704345703125,0.0
2023-11-08 20:00:00+00:00,1.0705492496490479,1.0713521242141724,1.0704345703125,1.0713521242141724,0.0
2023-11-08 21:00:00+00:00,1.071237325668335,1.0713521242141724,1.0711225271224976,1.071237325668335,0.0
2023-11-08 22:00:00+00:00,1.0711225271224976,1.0713521242141724,1.0705492496490479,1.0710078477859497,0.0
2023-11-08 23:00:00+00:00,1.071237325668335,1.0713521242141724,1.0710078477859497,1.0713521242141724,0.0
2023-11-09 00:00:00+00:00,1.0714668035507202,1.0714668035507202,1.0705492496490479,1.0706638097763062,0.0
2023-11-09 01:00:00+00:00,1.0706638097763062,1.071811318397522,1.0706638097763062,1.0715816020965576,0.0
2023-11-09 02:00:00+00:00,1.0714668035507202,1.071926236152649,1.071237325668335,1.071237325668335,0.0
2023-11-09 03:00:00+00:00,1.071237325668335,1.0713521242141724,1.0710078477859497,1.0711225271224976,0.0
2023-11-09 04:00:00+00:00,1.0711225271224976,1.0714668035507202,1.0711225271224976,1.071237325668335,0.0
2023-11-09 05:00:00+00:00,1.071237325668335,1.0713521242141724,1.0705492496490479,1.0705492496490479,0.0
2023-11-09 06:00:00+00:00,1.0706638097763062,1.071237325668335,1.0704345703125,1.0710078477859497,0.0
2023-11-09 07:00:00+00:00,1.0711225271224976,1.071237325668335,1.0705492496490479,1.070778489112854,0.0
2023-11-09 08:00:00+00:00,1.070778489112854,1.071237325668335,1.0697474479675293,1.0704345703125,0.0
2023-11-09 09:00:00+00:00,1.0704345703125,1.070778489112854,1.0697474479675293,1.0702054500579834,0.0
2023-11-09 10:00:00+00:00,1.0700910091400146,1.0700910091400146,1.0688328742980957,1.0689470767974854,0.0
2023-11-09 11:00:00+00:00,1.0690613985061646,1.0694043636322021,1.068376064300537,1.0691757202148438,0.0
2023-11-09 12:00:00+00:00,1.0691757202148438,1.0695186853408813,1.0690613985061646,1.0691757202148438,0.0
2023-11-09 13:00:00+00:00,1.069290041923523,1.0711225271224976,1.0691757202148438,1.0711225271224976,0.0
2023-11-09 14:00:00+00:00,1.0711225271224976,1.0727311372756958,1.0704345703125,1.0726161003112793,0.0
